# x80,y.99,z0,u,v,p,T,dudx
6.388877757297037330e-02,3.772703059070407761e-02,0.000000000000000000e+00,1.576548921325892934e+03,1.037546244768808208e+02,1.098727603818040777e+01,4.048080430684742055e+02,-2.164350763814219590e+03
6.869264451440651453e-02,3.772703059070407761e-02,0.000000000000000000e+00,1.565900956333186059e+03,1.286139066519305345e+02,1.243775604310845573e+01,4.315149523855707230e+02,-2.171498888171529416e+03
7.383278214174318621e-02,3.772703059070407761e-02,0.000000000000000000e+00,1.554970672589762216e+03,1.513694579051417293e+02,1.398839713872606438e+01,4.572999308822643343e+02,-1.998575747187434672e+03
7.933272940299343490e-02,3.772703059070407761e-02,0.000000000000000000e+00,1.544681953780936055e+03,1.699073927985340617e+02,1.547086301313603229e+01,4.800966463193827281e+02,-1.700508812896302288e+03
8.521767297253118878e-02,3.772703059070407761e-02,0.000000000000000000e+00,1.535676086099587792e+03,1.830393564041423815e+02,1.671999709989961858e+01,4.987405359269513951e+02,-1.361647108110545332e+03
9.151456259193657683e-02,3.772703059070407761e-02,0.000000000000000000e+00,1.528164081437920913e+03,1.905254174806428864e+02,1.762296481626305322e+01,5.130336922196366913e+02,-1.055840205028326864e+03
9.825223448470034315e-02,3.772703059070407761e-02,0.000000000000000000e+00,1.521974116680565658e+03,1.928193214239174722e+02,1.814045091288434008e+01,5.234736272599203630e+02,-8.255830703371713071e+02
1.054615434099575866e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.516693612175889712e+03,1.907533992382968506e+02,1.829790159030962826e+01,5.309126015118818032e+02,-6.826675673487479798e+02
1.131755039599828400e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.511811610629272991e+03,1.852862382924450344e+02,1.816095552817700209e+01,5.362964369131387912e+02,-6.188252559578700129e+02
1.214294417485098365e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.506819861954862063e+03,1.773429105037349984e+02,1.781001955539062820e+01,5.405097341408497869e+02,-6.166104233341268355e+02
1.302611551822337455e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.501269579918213594e+03,1.677324275755504459e+02,1.732199154430200494e+01,5.443018047849258210e+02,-6.567632930591430522e+02
1.397110885563183080e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.494795642973520444e+03,1.571169309487042653e+02,1.676056381568688991e+01,5.482615989779137635e+02,-7.220311871436015281e+02
1.498225172665887950e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.487121221753553527e+03,1.460111423375621200e+02,1.617318368088244185e+01,5.528189298740799131e+02,-7.986000445892535708e+02
1.606417459865782660e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.478052379382507979e+03,1.347974617374167678e+02,1.559200539698258758e+01,5.582587162324585961e+02,-8.762343091349769111e+02
1.722183207169669661e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.467468456797463659e+03,1.237476999077933755e+02,1.503666549853551437e+01,5.647410822392509999e+02,-9.478493021104731042e+02
1.846052556784828491e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.455311358646339613e+03,1.130460969925962189e+02,1.451749610487801689e+01,5.723233623273840749e+02,-1.008916638263539085e+03
1.978592760873049139e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.441575050239352322e+03,1.028108282942118024e+02,1.403846353440609818e+01,5.809820322832810007e+02,-1.056882191470797807e+03
2.120410779247444699e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.426295912624913171e+03,9.311223612114568482e+01,1.359952755309688399e+01,5.906329262181762942e+02,-1.090665987657089545e+03
2.272156058908047505e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.409543906809696409e+03,8.398747414458036076e+01,1.319838910774343432e+01,6.011493305234253057e+02,-1.110254341451198115e+03
2.434523508144892934e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.391414719946865716e+03,7.545128385725303133e+01,1.283167686605493074e+01,6.123771196402722126e+02,-1.116374629817703408e+03
2.608256678828317909e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.372022689068341379e+03,6.750364605741327750e+01,1.249570177481492372e+01,6.241473130753887517e+02,-1.110251853754230979e+03
2.794151171459582361e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.351494221099049582e+03,6.013520959085340678e+01,1.218690921443130648e+01,6.362866507987585010e+02,-1.093405674093863581e+03
2.993058278575035924e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.329962449918665698e+03,5.333022310352123441e+01,1.190207572506104405e+01,6.486247880123552250e+02,-1.067492605652808379e+03
3.205888883188570126e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.307562425745363043e+03,4.706899010622348101e+01,1.163839902259619130e+01,6.610003618326720698e+02,-1.034191019304970723e+03
3.433617630125052056e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.284427446626940764e+03,4.132838177170256699e+01,1.139347279220966058e+01,6.732642299576401683e+02,-9.949964618227747906e+02
3.677287389347088653e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.260691764627825478e+03,3.608167403722295319e+01,1.116506457403480645e+01,6.852739242618164326e+02,-9.510987154938002277e+02
3.938014031714667240e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.236493589436716093e+03,3.129273344919911182e+01,1.095088760520506987e+01,6.968874057768798593e+02,-8.989713700031318240e+02
4.216991539047976190e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.212227078497706088e+03,2.692688576019256530e+01,1.074310145443681641e+01,7.077406275451662623e+02,-8.368163832610609916e+02
4.515497471894616144e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.188233314181107971e+03,2.277633637806930622e+01,1.053508462082631247e+01,7.175618263575620404e+02,-4.018976120137132284e+02
4.834898820040521850e-01,3.772703059070407761e-02,0.000000000000000000e+00,1.188233314181107971e+03,2.277633637806930622e+01,1.053508462082631247e+01,7.175618263575620404e+02,0.000000000000000000e+00
-1.763707217682217859e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,-5.329722844071157296e-05
-1.343385788699495362e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612918769630071893e+03,9.717516726653560068e-07,6.667000041509937525e+00,3.000000015301985172e+02,-2.115647113763112334e-04
-1.016032650862484267e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612918768637273388e+03,3.201414179853490981e-06,6.667000128897162980e+00,3.000000046512314498e+02,-4.430451880528106122e-04
-7.610847241981452682e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918767151411885e+03,6.722793098880237893e-06,6.667000263518882974e+00,3.000000094054161650e+02,-7.669371150344124217e-04
-5.625271489143922679e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918765263001205e+03,1.127030965651728111e-05,6.667000437065781604e+00,3.000000155182424351e+02,-1.176905217253734108e-03
-4.078872927743976140e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918763093796997e+03,1.644569806997470837e-05,6.667000637540109409e+00,3.000000226019240586e+02,-1.672763093786128457e-03
-2.874512677432492121e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918760753989545e+03,2.185749099982318093e-05,6.667000853596771748e+00,3.000000302959959413e+02,-2.264445720956772927e-03
-1.936537404604233474e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918758328281228e+03,2.719969221973471009e-05,6.667001076174036811e+00,3.000000383117755973e+02,-2.973338049854773804e-03
-1.206027067510574095e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918755873353803e+03,3.227915433341476862e-05,6.667001298962778932e+00,3.000000464447358013e+02,-3.816531218728183746e-03
-6.370937831697178052e-04,3.969387195355595505e-02,0.000000000000000000e+00,1.612918753442587558e+03,3.700966540997439208e-05,6.667001516432986108e+00,3.000000544930676369e+02,-4.809363019902535875e-03
-1.939993249603281882e-04,3.969387195355595505e-02,0.000000000000000000e+00,1.612918751073704016e+03,4.138873038990732543e-05,6.667001725038820936e+00,3.000000623170874405e+02,-5.919970252099304199e-03
1.658262556641041123e-04,3.969387195355595505e-02,0.000000000000000000e+00,1.612918748737099577e+03,4.564089897180312289e-05,6.667001928961516555e+00,3.000000699983037293e+02,-7.185156669021383266e-03
5.090866048887993794e-04,3.969387195355595505e-02,0.000000000000000000e+00,1.612918746033375555e+03,5.060627243778572656e-05,6.667002165165855310e+00,3.000000788628640862e+02,-8.403352249065581744e-03
8.763751785592233806e-04,3.969387195355595505e-02,0.000000000000000000e+00,1.612918742753449806e+03,5.655394673826318313e-05,6.667002451403733154e+00,3.000000896202235481e+02,-9.717185034017519416e-03
1.269373952386577444e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918738625286778e+03,6.389554629698336911e-05,6.667002810078184183e+00,3.000001031569920542e+02,-1.146103803658713068e-02
1.689882640381846265e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918733403488886e+03,7.304856322962833756e-05,6.667003262101180994e+00,3.000001202723483402e+02,-1.366415881740488773e-02
2.139826936536783943e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918726694591896e+03,8.463091108204100904e-05,6.667003840579526219e+00,3.000001422490482241e+02,-1.652748445319936893e-02
2.621267333422567375e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918717959114247e+03,9.951448731214136006e-05,6.667004590893252924e+00,3.000001708396496838e+02,-2.027571023731621763e-02
3.136408558090355431e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918706416367058e+03,1.189599803661498846e-04,6.667005578575773583e+00,3.000002085756740939e+02,-2.524722178461159469e-02
3.687609668484889084e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918690934513279e+03,1.448155398010552428e-04,6.667006898506960155e+00,3.000002591172133179e+02,-3.191962507253003761e-02
4.277394856607039976e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918669848652598e+03,1.798323911620262135e-04,6.667008690109678781e+00,3.000003278331683418e+02,-4.098495520774386031e-02
4.908465007897741365e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918640681760053e+03,2.281674640771261058e-04,6.667011160700061723e+00,3.000004226869942272e+02,-5.345126623135715294e-02
5.583710069778790794e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918599704927828e+03,2.961937715247881095e-04,6.667014622358049536e+00,3.000005556282093835e+02,-7.080098606204555944e-02
6.306222285991514541e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918541240983359e+03,3.938204012024640126e-04,6.667019550475459688e+00,3.000007447881819758e+02,-9.523198102859320446e-02
7.079310357339128890e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918456551986765e+03,5.366637398233893401e-04,6.667026677621039177e+00,3.000010179760830056e+02,-1.300284928487195346e-01
7.906514593681076425e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918332048972616e+03,7.496510478819518172e-04,6.667037145259997466e+00,3.000014182859503080e+02,-1.801336716511179881e-01
8.791623126566960184e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612918146391498340e+03,1.073050108324971044e-03,6.667052750890984925e+00,3.000020131520743121e+02,-2.530363652248761586e-01
9.738689256754856985e-03,3.969387195355595505e-02,0.000000000000000000e+00,1.612917865760653513e+03,1.572630627778541599e-03,6.667076353434008951e+00,3.000029090634458271e+02,-3.601477311599522446e-01
1.075205001605590571e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612917436116500539e+03,2.356893036225643674e-03,6.667112542337823911e+00,3.000042756012620089e+02,-5.189407688283044218e-01
1.183634602850802860e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612916770464931915e+03,3.606424042234158012e-03,6.667168747841099474e+00,3.000063848795690546e+02,-7.562753661327227261e-01
1.299654276183179885e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612915727855691784e+03,5.624096731889396614e-03,6.667257091198224295e+00,3.000096764780960257e+02,-1.113557948434223510e+00
1.423795326648823537e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612914078682509171e+03,8.921108404537409289e-03,6.667397477858458821e+00,3.000148645825813105e+02,-1.654723990301157022e+00
1.556626250647062323e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612911447327482620e+03,1.436455146526788816e-02,6.667622778793600880e+00,3.000231149453539388e+02,-2.478529421560261348e+00
1.698755339325177388e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612907217454802321e+03,2.343030334907213533e-02,6.667987514998554133e+00,3.000363370575124122e+02,-3.737350362758856015e+00
1.850833464210760448e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612900376033865996e+03,3.863526256247315493e-02,6.668582401280124472e+00,3.000576656397695388e+02,-5.665684103014155149e+00
2.013557057838334663e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612889257544715747e+03,6.427278787300193252e-02,6.669558643068418391e+00,3.000922513421394910e+02,-8.622862782144380844e+00
2.187671303019839142e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612871127063213862e+03,1.076557319074811364e-01,6.671168355706641684e+00,3.001485522477318000e+02,-1.315614096195375460e+01
2.373973545364049115e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612841506307184773e+03,1.811985144292166949e-01,6.673831393504391585e+00,3.002404276403594849e+02,-2.009215826282708761e+01
2.573316944672353335e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612793095733585233e+03,3.058633438276953109e-01,6.678244929511967243e+00,3.003904985339542009e+02,-3.066638722363916614e+01
2.786614381932239065e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612714073811240041e+03,5.167767813895838280e-01,6.685561200236673329e+00,3.006354706866083575e+02,-4.670056363905457886e+01
3.014842639800316415e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612585459502533467e+03,8.721993944521563291e-01,6.697671854174341632e+00,3.010344202808961995e+02,-7.083510687910720094e+01
3.259046875719159853e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612377112149816412e+03,1.467462222742164313e+00,6.717654825027467247e+00,3.016813889360572603e+02,-1.068131460115712201e+02
3.520345408152322775e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.612041841451275786e+03,2.455795462665881779e+00,6.750460536886256691e+00,3.027238972730356750e+02,-1.597870937960359754e+02
3.799934837855806213e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.611507085450146633e+03,4.077671637979886299e+00,6.803932899454556704e+00,3.043888071938939675e+02,-2.365647597593939793e+02
4.099095527638534076e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.610663856837196590e+03,6.698224490357882921e+00,6.890260967177654017e+00,3.070155171235872444e+02,-3.456080331549279094e+02
4.419197465706051903e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.609353515428561195e+03,1.084622188717283287e+01,7.027899762296822672e+00,3.110920807232567427e+02,-4.964151966445093080e+02
4.761706539438297081e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.607355046552014755e+03,1.723463553147445992e+01,7.243800434660425225e+00,3.172798324832325534e+02,-6.976374936948775485e+02
5.128191248331798180e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.604379938774119864e+03,2.672026437819019051e+01,7.575298521501641957e+00,3.263941620684390159e+02,-9.529628737421164715e+02
5.520329886847845369e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.600089432819156173e+03,4.013762139158622944e+01,8.070023176086996486e+00,3.392873551127057112e+02,-1.253853178796236080e+03
5.939918230060015764e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.594158230632519007e+03,5.795811177313489537e+01,8.780675748154902038e+00,3.565777261803802389e+02,-1.569979593260712136e+03
6.388877757297037330e-02,3.969387195355595505e-02,0.000000000000000000e+00,1.586407471052978735e+03,7.983970988046588957e+01,9.750393204407108882e+00,3.782384191835100182e+02,-1.843725337632540914e+03
