# x80,y.99,z0,u,v,p,T,dudx
1.498225172665887950e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612918765803994120e+03,2.937268850402500168e-05,6.667000588663787752e+00,3.000000123391940292e+02,-7.010937014770007988e-04
1.606417459865782660e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612918754070149134e+03,1.098416966657408505e-04,6.667002233045632664e+00,3.000000462199095637e+02,-2.308593162249275056e-03
1.722183207169669661e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612918713174161439e+03,3.913836574268052455e-04,6.667008081750680937e+00,3.000001653855991890e+02,-7.243217084528713601e-03
1.846052556784828491e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612918577490350117e+03,1.326307535394896046e-03,6.667027850407237999e+00,3.000005641302255412e+02,-2.160999365576297265e-02
1.978592760873049139e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612918149833434200e+03,4.267482935862750536e-03,6.667091223485273055e+00,3.000018308451240614e+02,-6.119385845670051449e-02
2.120410779247444699e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612916871747985624e+03,1.301799314582333285e-02,6.667283559657354530e+00,3.000056438691248673e+02,-1.641872112796618488e-01
2.272156058908047505e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612913256372557271e+03,3.759985063447895959e-02,6.667835278515971353e+00,3.000165003794438690e+02,-4.167197543532722426e-01
2.434523508144892934e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612903592479553254e+03,1.026992611172785480e-01,6.669328688692399254e+00,3.000456880486885893e+02,-9.989579689001248930e-01
2.608256678828317909e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612879222418004474e+03,2.649466822388710230e-01,6.673137081258555980e+00,3.001196570368655330e+02,-2.258260613654539561e+00
2.794151171459582361e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612821338741660611e+03,6.446940771418147031e-01,6.682270385543537472e+00,3.002960218481601942e+02,-4.806076792644716100e+00
2.993058278575035924e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612692081709068361e+03,1.476848891038220479e+00,6.702822907573269262e+00,3.006906932841515641e+02,-9.609103298737897703e+00
3.205888883188570126e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.612421364480969487e+03,3.175980540855685597e+00,6.746082728668057804e+00,3.015167525142174441e+02,-1.799354104853233238e+01
3.433617630125052056e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.611891502603848721e+03,6.384242590744095835e+00,6.830848225042057464e+00,3.031252058334494563e+02,-3.139681720317518199e+01
3.677287389347088653e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.610928363834720585e+03,1.192334738989891818e+01,6.984344628459004056e+00,3.060144788832029690e+02,-5.060379678501158907e+01
3.938014031714667240e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.609320170712326444e+03,2.054093489059899014e+01,7.238446725649643199e+00,3.107423879438391623e+02,-7.412775113360677892e+01
4.216991539047976190e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.606904942306192652e+03,3.242732881159477643e+01,7.616596991384104953e+00,3.176422644146040852e+02,-9.688638077990968611e+01
4.515497471894616144e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.603705004805787667e+03,4.683472245857642946e+01,8.113619738573600415e+00,3.264628215416794319e+02,-5.359922782588171941e+01
4.834898820040521850e-01,1.603059182157356988e-01,0.000000000000000000e+00,1.603705004805787667e+03,4.683472245857642946e+01,8.113619738573600415e+00,3.264628215416794319e+02,0.000000000000000000e+00
-1.763707217682217859e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,0.000000000000000000e+00
-1.343385788699495362e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-6.464787052533846098e-24,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.016032650862484267e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821454e+03,-5.373766678277002377e-23,6.667000000000030902e+00,3.000000000000013074e+02,-1.586425834020603190e-10
-7.610847241981452682e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821454e+03,-2.146559488274805528e-22,6.667000000000030902e+00,3.000000000000013074e+02,0.000000000000000000e+00
-5.625271489143922679e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821454e+03,-9.854066026588583596e-22,6.667000000000030902e+00,3.000000000000013074e+02,0.000000000000000000e+00
-4.078872927743976140e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821454e+03,-2.602350317463163217e-21,6.667000000000030902e+00,3.000000000000013074e+02,0.000000000000000000e+00
-2.874512677432492121e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821681e+03,-7.929957668479463792e-21,6.667000000000012250e+00,3.000000000000005684e+02,4.312011082880140152e-10
-1.936537404604233474e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133822136e+03,-1.207851199515198761e-20,6.666999999999974058e+00,2.999999999999988631e+02,0.000000000000000000e+00
-1.206027067510574095e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-1.573132706994827000e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
-6.370937831697178052e-04,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-1.882361703727793079e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
-1.939993249603281882e-04,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.141251368542717318e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.658262556641041123e-04,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.374677142140390308e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
5.090866048887993794e-04,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.633555515350154263e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
8.763751785592233806e-04,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.922110092341237973e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.269373952386577444e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-3.246692995842696146e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.689882640381846265e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-3.611946184511743230e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
2.139826936536783943e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-4.023372865801204838e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
2.621267333422567375e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-4.487236355577750346e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
3.136408558090355431e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-5.010687785571661860e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
3.687609668484889084e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-5.601895200190313430e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
4.277394856607039976e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-6.270192282309185755e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
4.908465007897741365e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-7.026249565809497406e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
5.583710069778790794e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-7.882270656821004922e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
6.306222285991514541e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-8.852218179011536573e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
7.079310357339128890e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-9.952073969154726367e-20,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
7.906514593681076425e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-1.120013813874179335e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
8.791623126566960184e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-1.261737301676179612e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
9.738689256754856985e-03,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-1.422779710572963325e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.075205001605590571e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-1.605892555912483624e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.183634602850802860e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-1.814224239216694889e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.299654276183179885e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.051346909537747051e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.423795326648823537e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.321225523532996822e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.556626250647062323e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.627491742002153322e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.698755339325177388e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.970805398164500265e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
1.850833464210760448e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-3.325267597603148255e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
2.013557057838334663e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-3.550452272016559368e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
2.187671303019839142e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,-2.725846701941692867e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
2.373973545364049115e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.501585870913933886e-19,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
2.573316944672353335e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.744022596822971946e-18,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
2.786614381932239065e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.557427996791322215e-17,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
3.014842639800316415e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.502607028978036885e-16,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
3.259046875719159853e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.369312550796184931e-16,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
3.520345408152322775e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.811871928952797366e-14,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
3.799934837855806213e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821681e+03,2.831476513951720300e-14,6.666999999999992710e+00,2.999999999999996021e+02,0.000000000000000000e+00
4.099095527638534076e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.389516957530539859e-14,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
4.419197465706051903e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.088394128292928903e-13,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
4.761706539438297081e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.357046630073907479e-13,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
5.128191248331798180e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821681e+03,1.484522036107211959e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.520329886847845369e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.318480430350046425e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.939918230060015764e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821681e+03,1.415515682001700929e-13,6.666999999999992710e+00,2.999999999999996589e+02,-5.241714226046598815e-11
6.388877757297037330e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.687531764379039077e-13,6.666999999999974058e+00,2.999999999999986358e+02,0.000000000000000000e+00
6.869264451440651453e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821454e+03,4.938611196152784973e-13,6.667000000000012250e+00,3.000000000000003979e+02,-4.578316207569736471e-11
7.383278214174318621e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133821681e+03,1.646560204142901703e-12,6.666999999999974058e+00,2.999999999999981810e+02,-8.557600387980826306e-11
7.933272940299343490e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133820090e+03,7.852428732662278588e-12,6.667000000000144588e+00,3.000000000000035243e+02,-6.798093766152960283e-10
8.521767297253118878e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133814178e+03,4.081346093093078743e-11,6.667000000000769866e+00,3.000000000000188152e+02,-2.802952349980615486e-09
9.151456259193657683e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133784619e+03,2.119369203133037556e-10,6.667000000004028593e+00,3.000000000000973728e+02,-1.299312491205969384e-08
9.825223448470034315e-02,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770133641601e+03,1.076368178455899298e-09,6.667000000020380845e+00,3.000000000004801564e+02,-5.790825945632062167e-08
1.054615434099575866e-01,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770132959253e+03,5.316436401075349258e-09,6.667000000100852475e+00,3.000000000023229063e+02,-2.518373820248478602e-07
1.131755039599828400e-01,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770129804443e+03,2.544441256716288372e-08,6.667000000484639699e+00,3.000000000109276357e+02,-1.059599615704043163e-06
1.214294417485098365e-01,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770115688176e+03,1.176308629961514353e-07,6.667000002254422242e+00,3.000000000498422992e+02,-4.307520881836540420e-06
1.302611551822337455e-01,1.684017039598391663e-01,0.000000000000000000e+00,1.612918770054707238e+03,5.237322919021836770e-07,6.667000010119656039e+00,3.000000002197431286e+02,-1.686713017372616465e-05
1.397110885563183080e-01,1.684017039598391663e-01,0.000000000000000000e+00,1.612918769801170583e+03,2.239465803307573383e-06,6.667000043702463685e+00,3.000000009335861364e+02,-6.344113104492629847e-05
