# x80,y.99,z0,u,v,p,T,dudx
3.136408558090355431e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918766630259142e+03,1.063482555156411998e-05,6.667000338942387749e+00,3.000000107385136516e+02,-2.591549003943219732e-03
3.687609668484889084e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918764866412403e+03,1.492260086267978885e-05,6.667000493203925515e+00,3.000000160877913800e+02,-4.294884440954982278e-03
4.277394856607039976e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918761687610413e+03,2.246354298052974859e-05,6.667000766630622799e+00,3.000000256733861193e+02,-7.401285746761273980e-03
4.908465007897741365e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918755747467458e+03,3.646062626704244317e-05,6.667001272053635574e+00,3.000000434764972397e+02,-1.317094318989158255e-02
5.583710069778790794e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918744316191578e+03,6.363661198650692036e-05,6.667002239531371721e+00,3.000000775266042297e+02,-2.404307724055893686e-02
6.306222285991514541e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918721804822781e+03,1.182936566194821081e-04,6.667004144099641039e+00,3.000001441879977051e+02,-4.475551341149713869e-02
7.079310357339128890e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918676692079998e+03,2.311388248473578242e-04,6.667007976009795556e+00,3.000002770689488329e+02,-8.452041867148581133e-02
7.906514593681076425e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918585131418013e+03,4.684511720577215770e-04,6.667015813127289192e+00,3.000005455415377469e+02,-1.612240905737858943e-01
8.791623126566960184e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918397699690104e+03,9.735417709710843595e-04,6.667032031750258270e+00,3.000010931508264207e+02,-3.094567080527109715e-01
9.738689256754856985e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918012099705265e+03,2.055807342631054378e-03,6.667065857592358924e+00,3.000022168864815626e+02,-5.956735851895701428e-01
1.075205001605590571e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612917217427215746e+03,4.380094735696532515e-03,6.667136703511499007e+00,3.000045295588619183e+02,-1.146375472845547083e+00
1.183634602850802860e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612915581706071407e+03,9.364095244129282125e-03,6.667285229455009343e+00,3.000092889792449569e+02,-2.199493509247609779e+00
1.299654276183179885e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612912228237327099e+03,1.999875076598426824e-02,6.667595966759602533e+00,3.000190564978669272e+02,-4.195956138600197782e+00
1.423795326648823537e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612905398640828935e+03,4.250879579618331572e-02,6.668242863225260386e+00,3.000389930346544816e+02,-7.938454308962072936e+00
1.556626250647062323e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612891616864661728e+03,8.963585536857138214e-02,6.669579212401743895e+00,3.000793599300640153e+02,-1.485787686347792658e+01
1.698755339325177388e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612864128635195129e+03,1.869520104009808892e-01,6.672311190126190894e+00,3.001602327489044910e+02,-2.744311493417569281e+01
1.850833464210760448e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612810071091520058e+03,3.846053558271691486e-01,6.677823810032806229e+00,3.003201412379757471e+02,-4.990104518456539040e+01
2.013557057838334663e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612705511115288346e+03,7.782969064296992867e-01,6.688773983267709333e+00,3.006313766595541210e+02,-8.910570197810200455e+01
2.187671303019839142e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612507098849030399e+03,1.544797459667186290e+00,6.710128936944576239e+00,3.012259650937983793e+02,-1.558369546730002071e+02
2.373973545364049115e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612138744492013302e+03,2.997643142895987101e+00,6.750898413830896949e+00,3.023371941376914265e+02,-2.661337653434123922e+02
2.573316944672353335e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.611471843464935546e+03,5.664012620422613331e+00,6.826837711785572971e+00,3.043601329313671613e+02,-4.421636487235114714e+02
2.786614381932239065e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.610299180101465026e+03,1.036552315301219984e+01,6.964244075123058764e+00,3.079257505179700161e+02,-7.110791916434540099e+02
3.014842639800316415e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.608308162598077843e+03,1.824030728475067775e+01,7.204290101499567278e+00,3.139570412244611930e+02,-1.098485565146092767e+03
3.259046875719159853e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.605073454764614553e+03,3.057096759792639062e+01,7.605509013477483649e+00,3.236215430389519838e+02,-1.610596742986056370e+03
3.520345408152322775e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.600117660840742474e+03,4.825902515923342406e+01,8.238567282363742805e+00,3.380320861752812789e+02,-2.201021667298981811e+03
3.799934837855806213e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.593112712484782605e+03,7.101221367220064451e+01,9.164173259602611310e+00,3.575937595577188404e+02,-2.740065428601417352e+03
4.099095527638534076e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.584213609952255865e+03,9.682351225282330631e+01,1.039064659664416190e+01,3.812525765168120415e+02,-3.042456831257938120e+03
4.419197465706051903e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.574257723098610995e+03,1.224427337245691803e+02,1.183274705222307510e+01,4.064094662413916694e+02,-2.979304122649564306e+03
4.761706539438297081e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.564501748123704147e+03,1.446612203005413164e+02,1.331513561817161140e+01,4.299420225479542523e+02,-2.577339897636237311e+03
5.128191248331798180e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.556049528104757428e+03,1.614015282708802488e+02,1.463391891066648753e+01,4.495403112846872773e+02,-1.993602733178116523e+03
5.520329886847845369e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.549458030294424134e+03,1.719910134723878059e+02,1.563312766339040394e+01,4.642962063426267036e+02,-1.405676328372002672e+03
5.939918230060015764e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.544714824917197120e+03,1.768219615899326129e+02,1.624548068803449397e+01,4.744701578988338042e+02,-9.310513720738609891e+02
6.388877757297037330e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.541429966994037159e+03,1.768533776464052494e+02,1.648663227242190388e+01,4.809663297181897406e+02,-6.137211059374066053e+02
6.869264451440651453e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.539048295907669399e+03,1.732173996113435237e+02,1.642390279423799981e+01,4.848975648004383743e+02,-4.474757658081963996e+02
7.383278214174318621e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.536996509927778561e+03,1.669854204534405255e+02,1.614316994303328912e+01,4.873315636383954939e+02,-4.029197366279952917e+02
7.933272940299343490e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.534759846322320755e+03,1.590593896819738404e+02,1.572589397558459900e+01,4.891763404358192702e+02,-4.454341125055095176e+02
8.521767297253118878e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.531910367148076375e+03,1.501407145996028873e+02,1.523780749604431861e+01,4.911459769963436202e+02,-5.439511080406182373e+02
9.151456259193657683e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.528108909693147325e+03,1.407409227602630608e+02,1.472609357075043768e+01,4.937660123942075074e+02,-6.738833774377455939e+02
9.825223448470034315e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.523095658987595698e+03,1.312116919663985755e+02,1.422123793374146494e+01,4.973959554743596527e+02,-8.171373075790285156e+02
1.054615434099575866e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.516677846673155500e+03,1.217810632314256196e+02,1.374071570519936536e+01,5.022572698093072745e+02,-9.609999110445885435e+02
1.131755039599828400e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.508718675044855217e+03,1.125884423466910818e+02,1.329286333020779054e+01,5.084609620253337994e+02,-1.096808019925039616e+03
1.214294417485098365e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.499129018362298893e+03,1.037143402279781839e+02,1.288016329721040343e+01,5.160317725936253055e+02,-1.218792247734337025e+03
1.302611551822337455e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.487861903278166210e+03,9.520331514073454571e+01,1.250171419465811162e+01,5.249280106931482806e+02,-1.323217108562232852e+03
1.397110885563183080e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.474909089387464292e+03,8.707994279396922366e+01,1.215492050252794520e+01,5.350571131471238004e+02,-1.407810690582958387e+03
1.498225172665887950e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.460298645379742766e+03,7.935883279198525031e+01,1.183655847402657102e+01,5.462879935870447525e+02,-1.471421176514318176e+03
1.606417459865782660e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.444092535963716273e+03,7.204997860955131728e+01,1.154338523869893329e+01,5.584612465766475680e+02,-1.513817575305229866e+03
1.722183207169669661e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.426383428461470885e+03,6.516090433169662788e+01,1.127244218042181068e+01,5.713981818974488078e+02,-1.535567607776350542e+03
1.846052556784828491e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.407290221315800864e+03,5.869702465122265522e+01,1.102117430351379923e+01,5.849094251859670521e+02,-1.537925089410271084e+03
1.978592760873049139e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.386952571917101750e+03,5.266085457202571263e+01,1.078742982421150209e+01,5.988026682449859663e+02,-1.522711201689651489e+03
2.120410779247444699e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.365524279737685447e+03,4.705143934086554935e+01,1.056942645366737743e+01,6.128903364150532980e+02,-1.492160360791948506e+03
2.272156058908047505e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.343166894120292909e+03,4.186341644263311679e+01,1.036566778223887830e+01,6.269951943270308448e+02,-1.448756000358505162e+03
2.434523508144892934e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.320043133461945672e+03,3.708730701334733482e+01,1.017489490677448494e+01,6.409556768856326698e+02,-1.395061575539589285e+03
2.608256678828317909e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.296311863202956374e+03,3.270903174404890734e+01,9.996003992969734853e+00,6.546282019102075083e+02,-1.333581230553759951e+03
2.794151171459582361e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.272123241132800558e+03,2.871156011616872306e+01,9.828046210678049732e+00,6.678904079435128551e+02,-1.266633789545667923e+03
2.993058278575035924e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.247616574177224948e+03,2.507442515564450503e+01,9.670142834360188289e+00,6.806393821625584906e+02,-1.196287869951441962e+03
3.205888883188570126e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.222917373688970201e+03,2.177602877097259793e+01,9.521524109890153298e+00,6.927930314600085921e+02,-1.124266141604679888e+03
3.433617630125052056e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.198139974281253444e+03,1.879255086479136949e+01,9.381426291145048779e+00,7.042853024196073193e+02,-1.052013192209285535e+03
3.677287389347088653e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.173383031398701632e+03,1.609972162465677314e+01,9.249184267160668327e+00,7.150674256304694154e+02,-9.803001061496707962e+02
3.938014031714667240e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.148754889245235063e+03,1.366602900040119195e+01,9.123700942122583868e+00,7.250822846366089607e+02,-9.072393214768601410e+02
4.216991539047976190e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.124487128457368954e+03,1.144212256761858981e+01,9.001428850524472836e+00,7.341629705169343652e+02,-8.270060952871730251e+02
4.515497471894616144e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.101080387311675167e+03,9.177018669959917219e+00,8.872972783405307595e+00,7.419167427043586258e+02,-3.920649235088908995e+02
4.834898820040521850e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.101080387311675167e+03,9.177018669959917219e+00,8.872972783405307595e+00,7.419167427043586258e+02,0.000000000000000000e+00
-1.763707217682217859e-02,2.253960293900522660e-02,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,-5.368415077493999019e-07
-1.343385788699495362e-02,2.253960293900522660e-02,0.000000000000000000e+00,1.612918770128747838e+03,1.723105879452718393e-08,6.667000000492806500e+00,3.000000000142212571e+02,-2.630328627762043162e-06
-1.016032650862484267e-02,2.253960293900522660e-02,0.000000000000000000e+00,1.612918770115478310e+03,6.810405052621312543e-08,6.667000001899037187e+00,3.000000000532853051e+02,-6.631735913956326993e-06
-7.610847241981452682e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918770091997885e+03,1.624641447074475401e-07,6.667000004472091845e+00,3.000000001238763616e+02,-1.295197679811754504e-05
-5.625271489143922679e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918770058850669e+03,2.988926904497016656e-07,6.667000008164166935e+00,3.000000002247043085e+02,-2.138160186424534602e-05
-4.078872927743976140e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918770018537771e+03,4.669639874373390497e-07,6.667000012692541056e+00,3.000000003482500688e+02,-3.137710089573199677e-05
-2.874512677432492121e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769974354973e+03,6.522092350541136719e-07,6.667000017674961754e+00,3.000000004843678880e+02,-4.233920562169180848e-05
-1.936537404604233474e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769929339078e+03,8.406647056804314457e-07,6.667000022751969013e+00,3.000000006236067520e+02,-5.392697735538381078e-05
-1.206027067510574095e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769885609890e+03,1.021610350197734918e-06,6.667000027660511918e+00,3.000000007592761904e+02,-6.639116527267905526e-05
-6.370937831697178052e-04,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769844122380e+03,1.188897614536213769e-06,6.667000032259125852e+00,3.000000008881893905e+02,-8.087212557772994440e-05
-1.939993249603281882e-04,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769804765361e+03,1.340745757226455105e-06,6.667000036516110839e+00,3.000000010103287877e+02,-9.969667140946390338e-05
1.658262556641041123e-04,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769764979288e+03,1.488706728911425329e-06,6.667000040721632992e+00,3.000000011328980918e+02,-1.265727871004665981e-04
5.090866048887993794e-04,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769716039378e+03,1.667756244156076230e-06,6.667000045847355949e+00,3.000000012828894000e+02,-1.559491393403820677e-04
8.763751785592233806e-04,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769653848585e+03,1.888950043378026550e-06,6.667000052284550726e+00,3.000000014734742422e+02,-1.901630220192433913e-04
1.269373952386577444e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769570924496e+03,2.170849633227845489e-06,6.667000060694705077e+00,3.000000017275852997e+02,-2.420240546718028640e-04
1.689882640381846265e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769456107157e+03,2.540902483489064862e-06,6.667000072063862248e+00,3.000000020792235773e+02,-3.216708645163047641e-04
2.139826936536783943e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769289493866e+03,3.045773528787482112e-06,6.667000088114189538e+00,3.000000025888439836e+02,-4.496277713028546709e-04
2.621267333422567375e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918769034831712e+03,3.768478835304144533e-06,6.667000111935143636e+00,3.000000033660051599e+02,-6.633768651334764942e-04
3.136408558090355431e-03,2.253960293900522660e-02,0.000000000000000000e+00,1.612918768623854930e+03,4.863814473668431188e-06,6.667000149279564525e+00,3.000000046158417604e+02,-1.033329745424839624e-03
